year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,STRAB,ALL,259,MS- JACKSON,110663,19,59,39.2718469887779,1.50234848941175,0.533150194735368,0.59279656573327,0.0720972025673259,0.459147718458682,0.765347957134152,1000,hrr,11,26
2009,STRAB,ALL,260,MS- MERIDIAN,25707,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,261,MS- OXFORD,16812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,262,MS- TUPELO,47853,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,274,MT- BILLINGS,64941,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,275,MT- GREAT FALLS,17587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,276,MT- MISSOULA,45056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,999,National,26902281,3529,10528,10528.0082032218,0.999999220819209,0.391342280604384,0.391342280604384,0,0,0,1000,hrr,11,26
2009,STRAB,ALL,309,NC- ASHEVILLE,96514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,311,NC- CHARLOTTE,224718,19,43,87.2258944845274,0.492972875246669,0.191350937619594,0.1955416382643,0.0278320757730936,0.145007924543667,0.26368581176108,1000,hrr,11,26
2009,STRAB,ALL,312,NC- DURHAM,135440,18,43,50.0988455824973,0.858303210384205,0.317483756645009,0.339602000998467,0.048339410607257,0.251834556998948,0.457957479928556,1000,hrr,11,26
2009,STRAB,ALL,313,NC- GREENSBORO,47451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,314,NC- GREENVILLE,101896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,315,NC- HICKORY,34958,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,318,NC- RALEIGH,171672,23,70,64.1429253233528,1.09131287117201,0.407754322195815,0.431881217715816,0.0482023060187196,0.341621234953303,0.545988852950525,1000,hrr,11,26
2009,STRAB,ALL,319,NC- WILMINGTON,57147,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,320,NC- WINSTON-SALEM,97233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,321,ND- BISMARCK,30564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,322,ND- FARGO MOORHEAD -MN,55389,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,323,ND- GRAND FORKS,18724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,324,ND- MINOT,17107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,277,NE- LINCOLN,71824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,278,NE- OMAHA,140025,17,34,55.6124373384052,0.611374031192121,0.242813783252991,0.242869541462951,0.0388756873700173,0.17351872114002,0.339938041168631,1000,hrr,11,26
2009,STRAB,ALL,281,NH- LEBANON,58655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,282,NH- MANCHESTER,96951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,283,NJ- CAMDEN,338951,21,64,130.829977282662,0.489184522762135,0.188817852727975,0.194026873053169,0.0226378305753693,0.151852877689342,0.24791382316644,1000,hrr,11,26
2009,STRAB,ALL,284,NJ- HACKENSACK,136288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,285,NJ- MORRISTOWN,109521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,288,NJ- NEW BRUNSWICK,100723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,289,NJ- NEWARK,125271,13,31,44.2103376452339,0.701193468567457,0.247463499133878,0.27674813494327,0.0463927409604194,0.194605328884504,0.393563375852021,1000,hrr,11,26
2009,STRAB,ALL,291,NJ- PATERSON,40248,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,292,NJ- RIDGEWOOD,45620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,293,NM- ALBUQUERQUE,134679,15,73,55.5988885060767,1.31297588785469,0.542029566599098,0.522554707077205,0.0571246546706963,0.415339566016574,0.657446206022297,1000,hrr,11,26
2009,STRAB,ALL,279,NV- LAS VEGAS,122383,24,115,50.1383366177331,2.29365407306565,0.939672993798158,0.912381450382066,0.0795026871975139,0.759771080485058,1.09564569168628,1000,hrr,11,26
2009,STRAB,ALL,280,NV- RENO,74072,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,295,NY- ALBANY,189192,20,36,74.2479587196713,0.48486181466511,0.190282887225675,0.192569766016088,0.0299551337578972,0.138892545383183,0.266991397422981,1000,hrr,11,26
2009,STRAB,ALL,296,NY- BINGHAMTON,44483,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,297,NY- BRONX,60399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,299,NY- BUFFALO,86212,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,301,NY- EAST LONG ISLAND,412404,21,49,157.41923886794,0.311270721116283,0.118815530402227,0.123396173127373,0.0164518691063333,0.0932548984806919,0.163279525156883,1000,hrr,11,26
2009,STRAB,ALL,300,NY- ELMIRA,38030,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,303,NY- MANHATTAN,334444,33,109,122.689335912892,0.888422772761512,0.325914054370836,0.351436417283759,0.0314228831805561,0.291257754453352,0.424048985837476,1000,hrr,11,26
2009,STRAB,ALL,304,NY- ROCHESTER,68502,13,52,25.8535964967897,2.01132558119939,0.759101924031415,0.797679174022541,0.103236312668776,0.607799643465833,1.04687798275264,1000,hrr,11,26
2009,STRAB,ALL,307,NY- SYRACUSE,110555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,308,NY- WHITE PLAINS,115008,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,325,OH- AKRON,56750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,326,OH- CANTON,55921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,327,OH- CINCINNATI,138620,11,30,54.1793821112859,0.553716170818988,0.21641898715914,0.219741443571563,0.0374406466973137,0.15362908801364,0.31430442403347,1000,hrr,11,26
2009,STRAB,ALL,328,OH- CLEVELAND,205280,24,50,77.7278912826707,0.643269734646042,0.2435697583788,0.254945288038936,0.0336485239243589,0.19321529071558,0.336397288498943,1000,hrr,11,26
2009,STRAB,ALL,329,OH- COLUMBUS,258836,47,136,104.019264831273,1.3074501172509,0.525429229318951,0.51955352741672,0.0416234461070305,0.439080508269583,0.614775337932842,1000,hrr,11,26
2009,STRAB,ALL,330,OH- DAYTON,110213,11,35,42.9857239889896,0.814223810885794,0.317566893197717,0.323101030593114,0.0509692255455755,0.231967078882298,0.450039188635484,1000,hrr,11,26
2009,STRAB,ALL,331,OH- ELYRIA,27532,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,332,OH- KETTERING,41468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,334,OH- TOLEDO,97676,13,34,38.6701931423791,0.879230157315635,0.348089602358819,0.349210178432261,0.0558947968783045,0.249498009363862,0.488772431618266,1000,hrr,11,26
2009,STRAB,ALL,335,OH- YOUNGSTOWN,67814,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,336,OK- LAWTON,24056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,339,OK- OKLAHOMA CITY,199277,53,139,80.5563474584096,1.72550027881744,0.697521540368432,0.685752120231991,0.0543503575986109,0.58058140791045,0.809974215494005,1000,hrr,11,26
2009,STRAB,ALL,340,OK- TULSA,134223,28,76,54.0790097440083,1.40535117709733,0.566221884475835,0.558571668034186,0.0598293599725601,0.446029481280631,0.699510506423652,1000,hrr,11,26
2009,STRAB,ALL,341,OR- BEND,21645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,342,OR- EUGENE,66242,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,343,OR- MEDFORD,55470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,344,OR- PORTLAND,142036,33,68,57.2930158202763,1.1868811412077,0.478751865724183,0.472193736460929,0.05347074061375,0.372232907692304,0.598998423151891,1000,hrr,11,26
2009,STRAB,ALL,345,OR- SALEM,15387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,346,PA- ALLENTOWN,133370,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,347,PA- ALTOONA,26007,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,350,PA- DANVILLE,51774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,351,PA- ERIE,74564,14,34,29.559439251083,1.15022479659367,0.45598412102355,0.456954914319711,0.073145613605904,0.326470020461638,0.639592552558652,1000,hrr,11,26
2009,STRAB,ALL,352,PA- HARRISBURG,98451,11,51,38.9025490416608,1.3109680793766,0.518024194777097,0.520569956789039,0.0680459778758348,0.395577176479426,0.685057419953135,1000,hrr,11,26
2009,STRAB,ALL,354,PA- JOHNSTOWN,14802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,355,PA- LANCASTER,62858,19,70,24.4461955781601,2.86343123518725,1.11362117789303,1.13665467147714,0.126835031797771,0.899147292293326,1.43689899671002,1000,hrr,11,26
2009,STRAB,ALL,356,PA- PHILADELPHIA,295645,29,88,107.927400245487,0.81536291803415,0.29765428131712,0.322750325727361,0.0321096966887123,0.261882335782401,0.397765555457971,1000,hrr,11,26
2009,STRAB,ALL,357,PA- PITTSBURGH,193332,11,28,72.5284793636314,0.386055246789584,0.144828585024724,0.153051429428768,0.0269917927014208,0.105669618844115,0.221679043668601,1000,hrr,11,26
2009,STRAB,ALL,358,PA- READING,56841,15,72,22.2040362461838,3.24265368700137,1.26669129677522,1.2871852769102,0.141633268267588,1.02155103409928,1.62189247701684,1000,hrr,11,26
2009,STRAB,ALL,359,PA- SAYRE,24372,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,360,PA- SCRANTON,42081,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,362,PA- WILKES-BARRE,32428,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,363,PA- YORK,44977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,364,RI- PROVIDENCE,94221,11,36,36.5180527582979,0.98581379018956,0.382080427930079,0.391455418532373,0.0608913082552255,0.28234263563894,0.542735404986142,1000,hrr,11,26
2009,STRAB,ALL,365,SC- CHARLESTON,119483,26,52,46.2134655425355,1.12521316870596,0.435208356000435,0.446238696904205,0.0577696313001245,0.339988772661629,0.585692795252814,1000,hrr,11,26
2009,STRAB,ALL,366,SC- COLUMBIA,123390,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,367,SC- FLORENCE,44263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,368,SC- GREENVILLE,94865,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,369,SC- SPARTANBURG,39162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,370,SD- RAPID CITY,25514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,371,SD- SIOUX FALLS,107453,13,37,42.6850719237738,0.866813579840604,0.344336593673513,0.344442329536471,0.0528563146529559,0.249530185772746,0.475455576683457,1000,hrr,11,26
2009,STRAB,ALL,373,TN- CHATTANOOGA,75950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,374,TN- JACKSON,46617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,375,TN- JOHNSON CITY,27987,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,376,TN- KINGSPORT,49269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,377,TN- KNOXVILLE,136763,22,61,55.6977954827536,1.09519594934216,0.446027068724728,0.435537963197671,0.052069202770495,0.338814369241103,0.559873885547599,1000,hrr,11,26
2009,STRAB,ALL,379,TN- MEMPHIS,167564,20,87,61.0495454251347,1.42507203606763,0.519204602420568,0.563206969101219,0.0564089335041945,0.456349183050381,0.695086354540844,1000,hrr,11,26
2009,STRAB,ALL,380,TN- NASHVILLE,245060,30,86,98.4218522789779,0.873789692112601,0.350934465028972,0.34720845699963,0.0349627968667273,0.281013224766206,0.428996580898856,1000,hrr,11,26
2009,STRAB,ALL,382,TX- ABILENE,41133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,383,TX- AMARILLO,48917,17,67,19.9082595749112,3.365437332575,1.36966698693706,1.33765485792801,0.152603006904064,1.05261389406695,1.69988305210856,1000,hrr,11,26
2009,STRAB,ALL,385,TX- AUSTIN,114933,13,41,46.2821407277064,0.885870864124824,0.356729572881592,0.352166285020141,0.0513383776638588,0.259272801278484,0.47834208483626,1000,hrr,11,26
2009,STRAB,ALL,386,TX- BEAUMONT,49006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,388,TX- BRYAN,21227,0,0,8.27094785652506,0,0,-0.000000000968450043710551,-0.00000635993850918226,0,-99999,1000,hrr,11,26
2009,STRAB,ALL,390,TX- CORPUS CHRISTI,44082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,391,TX- DALLAS,331224,94,289,130.431333724342,2.21572525364789,0.872521314880564,0.87965215893257,0.0483872372770093,0.783662505590651,0.987399441972183,1000,hrr,11,26
2009,STRAB,ALL,393,TX- EL PASO,83498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,394,TX- FORT WORTH,139423,21,73,55.8394948970003,1.30731841565998,0.52358649577186,0.51941605700987,0.0567613916636164,0.412878535568242,0.65344409320859,1000,hrr,11,26
2009,STRAB,ALL,396,TX- HARLINGEN,44294,0,0,18.2431184181983,0,0,-0.000000000914849998354543,-0.00000416658599896948,0,-99999,1000,hrr,11,26
2009,STRAB,ALL,397,TX- HOUSTON,393876,58,182,153.883985475437,1.18270916520453,0.462074358427525,0.469312435562615,0.0325032108205761,0.405770374279548,0.542804936325819,1000,hrr,11,26
2009,STRAB,ALL,399,TX- LONGVIEW,23038,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,400,TX- LUBBOCK,74315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,402,TX- MCALLEN,45545,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,406,TX- ODESSA,34152,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,411,TX- SAN ANGELO,21469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,412,TX- SAN ANTONIO,210103,26,56,84.9118992915158,0.659507094615129,0.266535937135595,0.262178685216838,0.0327088988576852,0.201735971446509,0.340730820037497,1000,hrr,11,26
2009,STRAB,ALL,413,TX- TEMPLE,29978,0,0,11.9792555487715,0,0,-0.000000000943554582118235,-0.00000521979732476691,0,-99999,1000,hrr,11,26
2009,STRAB,ALL,416,TX- TYLER,74409,22,59,29.4952646894813,2.00032108954224,0.792914835570966,0.794314539659649,0.0965353791191874,0.615347819052473,1.02533163908219,1000,hrr,11,26
2009,STRAB,ALL,417,TX- VICTORIA,20541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,418,TX- WACO,35144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,420,TX- WICHITA FALLS,27850,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,421,UT- OGDEN,26986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,422,UT- PROVO,23148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,423,UT- SALT LAKE CITY,123069,33,81,50.137131573761,1.61556908936511,0.658167369524413,0.642620257237211,0.0666913994283386,0.516746805218491,0.799155003652148,1000,hrr,11,26
2009,STRAB,ALL,426,VA- ARLINGTON,144296,22,71,56.8981483402023,1.2478437712152,0.492044131507457,0.495599059932622,0.0549086394142922,0.39269640880783,0.625466448628244,1000,hrr,11,26
2009,STRAB,ALL,427,VA- CHARLOTTESVILLE,67592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,428,VA- LYNCHBURG,31812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,429,VA- NEWPORT NEWS,61609,14,35,23.0465758226488,1.51866378195775,0.568098816731322,0.601093776475361,0.0948337454125584,0.431532339138262,0.837280767506157,1000,hrr,11,26
2009,STRAB,ALL,430,VA- NORFOLK,119477,19,43,43.812246036674,0.981460753324673,0.359901905806138,0.388113701633885,0.0552486499873857,0.287802534571349,0.523387487258604,1000,hrr,11,26
2009,STRAB,ALL,431,VA- RICHMOND,166624,34,143,61.3548945633993,2.33070239982623,0.858219704244286,0.921953487793912,0.0720300608413646,0.782410842196095,1.0863835057162,1000,hrr,11,26
2009,STRAB,ALL,432,VA- ROANOKE,91063,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,435,VA- WINCHESTER,46722,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,424,VT- BURLINGTON,76867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,437,WA- EVERETT,49509,11,56,20.3116562446885,2.75703760074435,1.13110747540851,1.09745790532649,0.136941837391452,0.844409159781685,1.42633916272889,1000,hrr,11,26
2009,STRAB,ALL,438,WA- OLYMPIA,36957,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,439,WA- SEATTLE,219898,35,127,87.7677323128104,1.4470010407397,0.577540496048168,0.575208270877717,0.0476838219294239,0.483279927887309,0.684623001688752,1000,hrr,11,26
2009,STRAB,ALL,440,WA- SPOKANE,154385,19,60,62.4761195134583,0.960366944478283,0.388638792628818,0.381971421664648,0.0460446769739138,0.2965244169775,0.49204098757096,1000,hrr,11,26
2009,STRAB,ALL,441,WA- TACOMA,61724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,442,WA- YAKIMA,26977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,446,WI- APPLETON,23570,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,447,WI- GREEN BAY,49704,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,448,WI- LA CROSSE,31162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,449,WI- MADISON,99926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,450,WI- MARSHFIELD,39111,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,451,WI- MILWAUKEE,236267,37,64,91.7183256550409,0.697788577614342,0.270879979006802,0.27690919351324,0.032309350653348,0.216717569320905,0.353818574527342,1000,hrr,11,26
2009,STRAB,ALL,452,WI- NEENAH,18973,0,0,7.5177478401253,0,0,-0.000000000952741640212259,-0.00000662160164403539,0,-99999,1000,hrr,11,26
2009,STRAB,ALL,456,WI- WAUSAU,21298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,443,WV- CHARLESTON,95717,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,444,WV- HUNTINGTON,42771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,445,WV- MORGANTOWN,43539,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2009,STRAB,ALL,457,WY- CASPER,25516,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
