year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,STRAB,ALL,258,MS- HATTIESBURG,35642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,259,MS- JACKSON,111088,14,45,38.8057878717628,1.15962083152922,0.405084257525565,0.46434866852602,0.0641529222499014,0.34663487694667,0.622036904829577,1000,hrr,11,26
2008,STRAB,ALL,260,MS- MERIDIAN,25446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,261,MS- OXFORD,16712,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,262,MS- TUPELO,47311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,274,MT- BILLINGS,65489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,275,MT- GREAT FALLS,17792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,276,MT- MISSOULA,45237,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,999,National,26969642,3607,10627,10627.007132137,0.999999328866825,0.39403563458499,0.39403563458499,0,0,0,1000,hrr,11,26
2008,STRAB,ALL,309,NC- ASHEVILLE,96257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,311,NC- CHARLOTTE,221596,25,66,85.829976521805,0.768962111777263,0.297839311178902,0.308718381187794,0.0352102110942644,0.242517501607309,0.392990354310743,1000,hrr,11,26
2008,STRAB,ALL,312,NC- DURHAM,139406,11,26,51.355904520035,0.506270899967439,0.186505602341363,0.202980675887457,0.0368749395849281,0.138195785609057,0.298136116106196,1000,hrr,11,26
2008,STRAB,ALL,313,NC- GREENSBORO,48467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,314,NC- GREENVILLE,99098,15,45,36.5686913480435,1.23056085249842,0.454095945427758,0.493594874580251,0.0681803583386776,0.368487817133115,0.661177626189689,1000,hrr,11,26
2008,STRAB,ALL,315,NC- HICKORY,34923,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,318,NC- RALEIGH,163082,21,54,60.2070687168055,0.896904651744439,0.331121766963859,0.359732484975422,0.0453603038733893,0.275482126606306,0.469749026337124,1000,hrr,11,26
2008,STRAB,ALL,319,NC- WILMINGTON,55809,11,41,21.5744804106079,1.90039339162211,0.734648533390672,0.763461755634513,0.110468376417201,0.562091889007395,1.0369725372587,1000,hrr,11,26
2008,STRAB,ALL,320,NC- WINSTON-SALEM,99190,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,321,ND- BISMARCK,30542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,322,ND- FARGO MOORHEAD -MN,56319,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,323,ND- GRAND FORKS,18713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,324,ND- MINOT,17119,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,277,NE- LINCOLN,71651,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,278,NE- OMAHA,139279,14,29,56.0409830758611,0.517478431110738,0.208215165243863,0.20777887152094,0.0357457769784946,0.144374849147227,0.299027564049541,1000,hrr,11,26
2008,STRAB,ALL,281,NH- LEBANON,57944,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,282,NH- MANCHESTER,96261,16,36,39.4600014324518,0.912316236521819,0.37398323308505,0.366548119762186,0.056606941126459,0.264363191756939,0.508230828990464,1000,hrr,11,26
2008,STRAB,ALL,283,NJ- CAMDEN,341835,13,28,133.166251648639,0.210263483828308,0.0819108634282622,0.0843567698281919,0.0147676367170931,0.0582412718123177,0.122182507256676,1000,hrr,11,26
2008,STRAB,ALL,284,NJ- HACKENSACK,136164,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,285,NJ- MORRISTOWN,109543,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,288,NJ- NEW BRUNSWICK,100883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,289,NJ- NEWARK,127486,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,291,NJ- PATERSON,40122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,292,NJ- RIDGEWOOD,45192,0,0,17.9393430632891,0,0,-0.000000000353514825212199,-0.00000260473936416594,0,-99999,1000,hrr,11,26
2008,STRAB,ALL,293,NM- ALBUQUERQUE,132783,15,53,55.2551054478529,0.95918738314632,0.399147481228772,0.385769067962101,0.0491142824311898,0.294658719921232,0.505051314402405,1000,hrr,11,26
2008,STRAB,ALL,279,NV- LAS VEGAS,118009,19,112,48.4536321923717,2.31148821940397,0.94908015490344,0.930008831815903,0.0815069800632875,0.772575984797065,1.11952279681949,1000,hrr,11,26
2008,STRAB,ALL,280,NV- RENO,72109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,295,NY- ALBANY,193596,12,24,77.2364405217834,0.310734153954585,-0.123969503502138,-0.124751435751514,-0.0235902416692752,-0.0836096711238653,-0.186137805745081,1000,hrr,11,26
2008,STRAB,ALL,296,NY- BINGHAMTON,46527,11,22,18.7952505563425,1.17050847149127,-0.472843725148838,-0.469972264214669,-0.0928248338983558,-0.309421844359658,-0.713827847507526,1000,hrr,11,26
2008,STRAB,ALL,297,NY- BRONX,60806,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,299,NY- BUFFALO,90527,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,301,NY- EAST LONG ISLAND,412143,26,52,158.98522742745,0.327074413399378,0.126169800287764,0.131163497878407,0.0168512951762897,0.0999398206552216,0.172142225820574,1000,hrr,11,26
2008,STRAB,ALL,300,NY- ELMIRA,39640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,303,NY- MANHATTAN,336340,28,81,123.459959742188,0.656083155778975,0.240827733840756,0.262815273427189,0.0270535240885309,0.211371658952868,0.326779229953481,1000,hrr,11,26
2008,STRAB,ALL,304,NY- ROCHESTER,70291,14,50,26.9517652548762,1.85516605414014,0.711328619595681,0.743932478696458,0.0974701574353987,0.563793978565327,0.981627250201873,1000,hrr,11,26
2008,STRAB,ALL,307,NY- SYRACUSE,113879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,308,NY- WHITE PLAINS,115024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,325,OH- AKRON,58128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,326,OH- CANTON,57851,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,327,OH- CINCINNATI,138012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,328,OH- CLEVELAND,206566,25,52,78.4494082890178,0.662847574431987,0.251735522786906,0.265881332960184,0.0341567798527161,0.202591822635883,0.348942431618971,1000,hrr,11,26
2008,STRAB,ALL,329,OH- COLUMBUS,260118,56,133,105.166374170009,1.26466278836423,0.511306407092166,0.508164969667952,0.0408637545703931,0.428647731671059,0.602433227375144,1000,hrr,11,26
2008,STRAB,ALL,330,OH- DAYTON,111338,14,58,43.7147245214846,1.32678406726536,0.520936248181214,0.532639380886379,0.0648010144451287,0.411739365901173,0.689039556492446,1000,hrr,11,26
2008,STRAB,ALL,331,OH- ELYRIA,27454,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,332,OH- KETTERING,42117,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,334,OH- TOLEDO,98765,17,59,39.3769021334731,1.4983403163614,0.597377613527059,0.601762724523187,0.0725948053991311,0.466181284467817,0.776775878162838,1000,hrr,11,26
2008,STRAB,ALL,335,OH- YOUNGSTOWN,69369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,336,OK- LAWTON,23902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,339,OK- OKLAHOMA CITY,199126,61,179,81.0348698466519,2.20892561854834,0.898928316744172,0.887522363077861,0.0615560485865163,0.766367566283432,1.02783048189697,1000,hrr,11,26
2008,STRAB,ALL,340,OK- TULSA,133809,33,77,54.1986839362184,1.42069870350753,0.575447092497515,0.570836410014875,0.0602975595086735,0.456491865391685,0.713822592915379,1000,hrr,11,26
2008,STRAB,ALL,341,OR- BEND,20793,0,0,8.72683935067636,0,0,-0.000000000334040799293189,-0.0000036357285314995,0,-99999,1000,hrr,11,26
2008,STRAB,ALL,342,OR- EUGENE,66095,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,343,OR- MEDFORD,55335,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,344,OR- PORTLAND,141712,16,42,57.615526789048,0.728970163785496,0.296375747995935,0.293051817251919,0.0419011884132699,0.216539800845079,0.396598534123957,1000,hrr,11,26
2008,STRAB,ALL,345,OR- SALEM,15371,0,0,6.24612027457363,0,0,-0.000000000345181079336334,-0.00000436548573851966,0,-99999,1000,hrr,11,26
2008,STRAB,ALL,346,PA- ALLENTOWN,138156,11,45,55.3958765500613,0.812334830722166,0.325718752714323,0.326080979803537,0.045041671181191,0.243432100025001,0.436790404300477,1000,hrr,11,26
2008,STRAB,ALL,347,PA- ALTOONA,26989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,350,PA- DANVILLE,53479,0,0,21.5324700890001,0,0,-0.000000000348134908908939,-0.00000235971670891595,0,-99999,1000,hrr,11,26
2008,STRAB,ALL,351,PA- ERIE,77712,18,42,31.3279630169311,1.34065531095339,0.540457072266831,0.538259460856964,0.0769593642447034,0.397730278360719,0.728441516688519,1000,hrr,11,26
2008,STRAB,ALL,352,PA- HARRISBURG,105043,13,49,42.2647620752991,1.15935823589167,0.466475633788068,0.465407673584175,0.0616094574833857,0.351700591657141,0.615876992445304,1000,hrr,11,26
2008,STRAB,ALL,354,PA- JOHNSTOWN,15541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,355,PA- LANCASTER,64760,15,52,25.7313563279332,2.02088064606025,0.80296479308215,0.810890710587496,0.104201819954814,0.617821048335766,1.06429482499557,1000,hrr,11,26
2008,STRAB,ALL,356,PA- PHILADELPHIA,291291,25,71,106.364591172686,0.667515375344503,0.243742511783749,0.267438960616818,0.0294011955560534,0.211928196809434,0.337489766499159,1000,hrr,11,26
2008,STRAB,ALL,357,PA- PITTSBURGH,201517,25,80,77.0687886926661,1.03803370154192,0.396988839651245,0.416028996155332,0.0431046766443647,0.334119492546227,0.518018641543541,1000,hrr,11,26
2008,STRAB,ALL,358,PA- READING,59710,11,60,23.8014758321497,2.52085208594315,1.00485680790487,1.01142829677979,0.121010417165804,0.785195893548159,1.30284328781213,1000,hrr,11,26
2008,STRAB,ALL,359,PA- SAYRE,24891,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,360,PA- SCRANTON,42584,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,362,PA- WILKES-BARRE,33305,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,363,PA- YORK,46572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,364,RI- PROVIDENCE,92699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,365,SC- CHARLESTON,116267,24,47,44.5289910424892,1.05549213893378,0.404241960315481,0.423903459040234,0.0572907736053566,0.318462208720414,0.564255781897291,1000,hrr,11,26
2008,STRAB,ALL,366,SC- COLUMBIA,121630,12,25,43.9453715338684,0.568888124673896,-0.205541396037162,-0.228059972525299,-0.0422546576535433,-0.154088447607043,-0.337542183570309,1000,hrr,11,26
2008,STRAB,ALL,367,SC- FLORENCE,43791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,368,SC- GREENVILLE,94560,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,369,SC- SPARTANBURG,40068,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,370,SD- RAPID CITY,24612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,371,SD- SIOUX FALLS,104768,11,23,42.3253672794501,0.543409342396114,-0.219532681734881,-0.218202112131087,-0.0421508904920828,-0.144985380216626,-0.328392846694813,1000,hrr,11,26
2008,STRAB,ALL,373,TN- CHATTANOOGA,76595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,374,TN- JACKSON,46508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,375,TN- JOHNSON CITY,28314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,376,TN- KINGSPORT,50012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,377,TN- KNOXVILLE,139607,18,55,57.2973893808522,0.959904117697552,0.393963053428553,0.385852276119084,0.0482193141708603,0.296189647951596,0.502657604733738,1000,hrr,11,26
2008,STRAB,ALL,379,TN- MEMPHIS,167149,22,56,59.8538270565509,0.935612687674762,0.335030421958851,0.374910519936482,0.0464277786063758,0.288480334555518,0.487235631418727,1000,hrr,11,26
2008,STRAB,ALL,380,TN- NASHVILLE,245598,27,94,98.8906421632955,0.950544944836947,0.382739273121117,0.381954669962975,0.036519782402092,0.311989188053046,0.467610338733022,1000,hrr,11,26
2008,STRAB,ALL,382,TX- ABILENE,41059,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,383,TX- AMARILLO,49846,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,385,TX- AUSTIN,111605,19,74,45.106350253588,1.64056722798391,0.663052730612428,0.659419218340852,0.0710494910721474,0.524975295335732,0.828293653778843,1000,hrr,11,26
2008,STRAB,ALL,386,TX- BEAUMONT,49976,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,388,TX- BRYAN,20819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,390,TX- CORPUS CHRISTI,44566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,391,TX- DALLAS,325251,104,328,128.172410770762,2.55905306007415,1.00845193404478,1.02785858057943,0.0526892921056397,0.922193645654639,1.14563060225902,1000,hrr,11,26
2008,STRAB,ALL,393,TX- EL PASO,84313,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,394,TX- FORT WORTH,138647,25,87,55.70720475551,1.56173694914023,0.627492841532814,0.627503693650564,0.0623587688139917,0.508493711750454,0.774367266390782,1000,hrr,11,26
2008,STRAB,ALL,396,TX- HARLINGEN,43522,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,397,TX- HOUSTON,393209,75,245,153.538929635277,1.59568651795336,0.623078312042705,0.640817119948925,0.0379825759937939,0.5652759835229,0.72645326033562,1000,hrr,11,26
2008,STRAB,ALL,399,TX- LONGVIEW,23225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,400,TX- LUBBOCK,74807,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,402,TX- MCALLEN,45358,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,406,TX- ODESSA,34158,0,0,14.0427482158771,0,0,-0.000000000340969957306208,-0.0000028926612038369,0,-99999,1000,hrr,11,26
2008,STRAB,ALL,411,TX- SAN ANGELO,21399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,412,TX- SAN ANTONIO,205068,13,27,83.5062202487543,0.323329207328154,0.131663643279302,0.129950677858806,0.0231696279934128,0.0891081401111244,0.189513311072406,1000,hrr,11,26
2008,STRAB,ALL,413,TX- TEMPLE,27506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,416,TX- TYLER,74369,16,42,29.4972661234601,1.42386076812034,0.564751442133147,0.57201369106715,0.0817757103723825,0.422687210512973,0.774094069160916,1000,hrr,11,26
2008,STRAB,ALL,417,TX- VICTORIA,20506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,418,TX- WACO,34926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,420,TX- WICHITA FALLS,27794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,421,UT- OGDEN,27339,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,422,UT- PROVO,24330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,423,UT- SALT LAKE CITY,126482,29,84,52.2756322750563,1.60686722176828,0.664126120712829,0.645862605055826,0.065340189707064,0.521390463935388,0.800050122629767,1000,hrr,11,26
2008,STRAB,ALL,426,VA- ARLINGTON,140629,19,38,55.5966672628313,0.683494206952304,0.270214536119861,0.274524992884442,0.0412578896638067,0.199737949736904,0.377314235063854,1000,hrr,11,26
2008,STRAB,ALL,427,VA- CHARLOTTESVILLE,67111,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,428,VA- LYNCHBURG,31953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,429,VA- NEWPORT NEWS,60925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,430,VA- NORFOLK,118618,16,52,43.1301516633382,1.2056530755073,0.438382033080983,0.483233549469799,0.0620903470948692,0.368188274257961,0.634226236030468,1000,hrr,11,26
2008,STRAB,ALL,431,VA- RICHMOND,166431,46,151,60.8520174041341,2.48142964590918,0.907282898017797,0.994709035328798,0.0750485223141353,0.847923001278798,1.16690556037814,1000,hrr,11,26
2008,STRAB,ALL,432,VA- ROANOKE,91167,11,22,36.7121071394594,0.599257348983755,-0.241315388243553,-0.240708510716218,-0.047540779331456,-0.158481048420041,-0.365599468888249,1000,hrr,11,26
2008,STRAB,ALL,435,VA- WINCHESTER,46456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,424,VT- BURLINGTON,76446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,437,WA- EVERETT,49591,12,44,20.4844494649537,2.14797083393812,0.887257768546712,0.864032360333789,0.120715031665415,0.642879323532813,1.16126291883437,1000,hrr,11,26
2008,STRAB,ALL,438,WA- OLYMPIA,36324,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,439,WA- SEATTLE,218991,33,114,88.3194158522956,1.29076940670274,0.520569338465964,0.518619436361725,0.0450394923902165,0.431553432526034,0.623251026408943,1000,hrr,11,26
2008,STRAB,ALL,440,WA- SPOKANE,156272,21,52,64.147299561505,0.81063428009377,0.332753148356711,0.325809606183117,0.0418739376287463,0.248225306486197,0.427643341381475,1000,hrr,11,26
2008,STRAB,ALL,441,WA- TACOMA,61465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,442,WA- YAKIMA,27370,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,446,WI- APPLETON,24753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,447,WI- GREEN BAY,51555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,448,WI- LA CROSSE,32196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,449,WI- MADISON,100741,12,43,40.7314547833467,1.05569516799043,0.426837136816192,0.42408937932013,0.0599270328536618,0.314477635259756,0.571906493457242,1000,hrr,11,26
2008,STRAB,ALL,450,WI- MARSHFIELD,40994,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,451,WI- MILWAUKEE,239850,23,47,94.136888020063,0.499272931031915,0.195955805711903,0.20034124014409,0.0270744617849151,0.150511394698392,0.266668265103124,1000,hrr,11,26
2008,STRAB,ALL,452,WI- NEENAH,20037,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,456,WI- WAUSAU,22085,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,443,WV- CHARLESTON,96971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,444,WV- HUNTINGTON,43199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,445,WV- MORGANTOWN,43815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,STRAB,ALL,457,WY- CASPER,25134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
