HRR #,HRR label,Medicare Enrollees (2001),"All Surgical Discharges per 1,000 Medicare Enrollees (2001)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2001)","Back Surgery per 1,000 Medicare Enrollees (2001)","Coronary Angiography per 1,000 Medicare Enrollees (2001)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2001)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2001)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2001)","Cholecystectomy per 1,000 Medicare Enrollees (2001)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2001)","Hip Replacement per 1,000 Medicare Enrollees (2001)","Knee Replacement per 1,000 Medicare Enrollees (2001)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2001)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2001)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2001)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2001)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2001)"
280.0,NV-Reno,60802.0,82.02708214863871,1.2789188185879616,4.400279783144411,13.611250028285676,4.548077787317804,5.206262562118286,2.559865995061982,4.521227041345131,7.3716425183984775,3.1822523149182134,4.752496796524203,1.12641376360586,1.7119491582598683,1.176603232181409,3.6732745171792525,1.1766217660651384
281.0,NH-Lebanon,56172.0,78.73178038517756,1.1128831901696894,2.0567193318340107,14.580741967958954,4.406377373599794,6.076229392929246,1.6652117963245623,3.2174192699267086,7.750402473911262,3.336610491203328,5.451943581966235,1.145525885872893,2.0689434244053184,0.9642891342518335,3.964466736529069,1.1703109198375998
282.0,NH-Manchester,90911.0,89.38569760646993,1.092586779177789,3.158999830986376,18.240219964777076,6.168333147478988,7.321865845732994,3.812757592370063,3.4592027558991436,7.019846961039274,3.331503548416333,5.719420235144867,1.168461408785865,1.9786779045498324,2.358861114002862,4.624672523928751,1.6138785302311818
283.0,NJ-Camden,306741.0,101.26011263177269,1.2205187068096945,2.2470090561770077,20.00756824642998,5.02370903002918,9.35892908097732,3.3409639737070043,4.255795776992147,7.206709716784221,2.6073773003791425,4.582134387073697,1.3703690292922797,2.0755951465418696,1.6276571253700587,6.152775158343301,1.8440016627625027
284.0,NJ-Hackensack,139751.0,101.17118394333009,0.7096124888644639,1.7680870414455896,19.70757002107327,5.925326419500888,9.110381331167167,2.3260628222653184,4.710925748259468,6.934764186724594,2.082045652647948,3.433470585320915,1.1926266557828855,2.045368803746617,2.120184329602435,6.552778743579132,2.043841412328159
285.0,NJ-Morristown,101031.0,95.13045011603344,1.0605677589623785,2.877549441388942,18.45855643449748,5.234148238886601,8.487736878016376,2.312112587706275,4.210833142374678,7.100635213758451,2.765691918230915,3.980345178668,1.3593712397331619,2.149487526322592,1.6633898084598575,6.91471136976982,1.8581115697708843
288.0,NJ-New Brunswick,91276.0,102.95583369053644,1.0427979642055871,2.1688324750249373,21.616507317212786,6.261271328292544,10.710796901631745,3.5553922053175424,4.055633925750625,7.108590860006189,2.748721460495634,4.015042700218953,1.1522084660854133,1.8342159534977103,2.04738780086016,6.604418329237732,1.7044972580097981
289.0,NJ-Newark,144241.0,104.6666969675447,0.8705584326604631,1.8719428605683806,20.710716710594053,6.123255646085289,11.260400576564955,2.514122561905699,4.273844992886324,7.270450351578288,2.132984925328715,2.877955481192567,1.4853498542428887,2.058335082685516,1.8314677089406124,8.195509100937992,1.8057828217433942
291.0,NJ-Paterson,37748.0,100.1808705657594,1.3279062338383727,1.978369713301955,20.511531159700525,5.843800092801802,9.98142126962004,2.6233723591665763,4.606917181231852,6.99413434850349,2.063388187682959,3.9580138528254993,1.414473328518654,2.368166847796443,2.3644813031921483,6.271653225979977,1.7579987882951162
292.0,NJ-Ridgewood,43527.0,93.09567221286342,1.1652608409150385,2.424197468613543,17.506467596648164,6.0136544241979495,7.399590870652486,1.8385932061337917,4.110374189869613,7.503046831955342,2.7764060076745056,3.4883307802890973,1.1774308443638901,2.267749928969859,1.209672646432578,6.082163707458152,2.0049906057969906
293.0,NM-Albuquerque,124560.0,83.76072475522169,0.5903248789274533,3.116204121461329,14.239716373277576,3.204517708844892,6.444773948375885,1.606677538789228,5.430933947335426,8.949602970193377,2.313343739503257,5.087708194574106,1.3518249015059376,1.496461361376254,0.9648084147731594,5.664570097783561,0.8860107637888442
295.0,NY-Albany,220288.0,90.6744205753432,1.1356648316906277,2.7632176777027455,14.489651178970457,5.390355225128902,5.839354283475974,3.874838169295224,3.9314125382623137,7.076810451148386,3.1033929229638266,5.225201702865762,1.0987575111201457,1.988249563807267,2.481281428421578,4.89840103373404,1.7000542057057075
296.0,NY-Binghamton,55123.0,89.86206550601038,1.418240047336586,4.16295855109385,17.683290182061413,5.033186631099583,7.417897293121332,2.8391641403010532,3.4923866067345353,7.108286559439996,3.2375203655266493,5.572941983022024,1.5422529938621514,2.0289242016030435,1.7586438536366706,5.660435225260878,1.4089630395574126
297.0,NY-Bronx,75122.0,92.45054001919065,0.7389270488680649,1.405597192718457,14.20247131973287,3.135442494234779,6.475687412711642,1.2636821278761243,3.706255354359679,6.901456156951574,2.024663905967645,2.9638478458552404,1.3041336718953607,1.7282068307659078,2.143898884510708,6.999692440002805,0.9246153607785869
299.0,NY-Buffalo,147547.0,86.67148083752537,1.020107722235315,2.6465177704634373,13.825232458855393,4.820734649196702,5.425936982208432,3.359566631964894,2.948790675943566,6.983482440643383,3.3010448900993516,5.358375620266198,1.2988996645033475,1.7560002768679106,1.7148657260919324,5.923272320387699,0.9934956810682648
300.0,NY-Elmira,51986.0,97.17513306187642,0.8738273064085795,2.501190396281403,20.747408340436966,5.230681738487064,12.0320016956618,2.915043369157537,4.055390576893086,7.867470061786394,2.9679293044066175,5.415499172312951,1.1815396435002348,1.8970354913080127,1.1891809608623296,5.7657676462481975,0.9757359495467713
301.0,NY-East Long Island,417177.0,101.23514873956539,1.0736783931674383,1.7869298312811006,24.329987388094313,5.839580996203977,10.300535145840891,2.470270730180892,3.863256102049573,7.226081234460981,2.708052982455619,3.5429265697748837,1.34193709535241,1.9280129094530092,1.6951291016053631,6.443856162392128,2.1552561797048018
303.0,NY-Manhattan,352806.0,94.94876948145591,0.6283532333978199,1.744736737491912,19.612339878943686,4.500694454107187,9.047707625135745,1.7926257945719675,3.143829380584648,6.760226361661205,2.135113430027468,2.9770644812393092,1.318231106386055,1.804018781837017,1.516611559891511,6.34520579910954,1.406970728510386
304.0,NY-Rochester,128866.0,93.75751662727221,1.2291422963547822,3.377027299130836,20.310766828614735,4.792925165829715,10.233181744377191,3.1992107890790296,3.4235142261956084,7.30059281136597,3.6173270715856325,6.002883658166652,1.4128798480755738,1.7671739762552603,1.714152642881439,7.022172355469969,1.482047910612535
307.0,NY-Syracuse,134435.0,96.77086211833294,1.3402007384187102,2.4670030796358264,18.014844101395195,5.558993987888284,10.12479302918891,3.237237375650204,4.15478748120681,6.772851957878415,3.1814329968966497,5.519116972094322,1.8561085630090641,2.0833868783629987,2.34076543469273,3.9618697605491597,1.919292306061701
308.0,NY-White Plains,113184.0,94.49083738556297,1.1118105731332633,2.6191494118059326,16.356160549131918,5.109911383238791,7.186790292588783,2.789999185109569,3.291459601153178,7.461612282571645,3.2835694858330595,4.023990258368909,1.2973960492228493,2.1467497003818017,1.4899200520513598,7.812573235483166,1.5142876793941742
309.0,NC-Asheville,98636.0,93.68359685646993,1.045192182013063,4.695183843868221,15.257805371231482,5.312875503487475,5.164752007928837,2.360407533856883,5.935411695759701,9.287296341848789,3.1876939247316276,5.578298373245531,1.7164769574582446,1.6953795604570787,1.0919801573322763,4.463390235002024,1.1531917885102851
311.0,NC-Charlotte,204209.0,103.5161875727797,1.0934622163716363,4.518822528892401,25.17857184442936,5.428907889932309,10.60917390505374,3.119697993361465,5.184042606957854,9.55184633954614,2.521812915338066,5.892742406046455,1.524015952848641,1.73711211029517,1.3762505202018709,6.070515232813936,1.1991460766734119
312.0,NC-Durham,149713.0,93.7105250884809,1.1806487846609066,3.890062146614162,24.898836975623315,6.207469033741874,9.446572769410592,2.517292233044748,4.511539085335223,8.871529158649851,2.5674862107160905,5.722602400249328,1.376539360845111,1.8674907903684121,1.2615036343395234,4.428401842202937,1.0610514583569708
313.0,NC-Greensboro,60396.0,99.49083799607962,1.5357713181920427,4.696310911461779,26.64070374793549,6.02282037427778,9.968721104851847,3.0389929068144994,5.199787328040683,9.05768403989366,2.5765132839736737,6.0267644821319815,1.5934443276743386,1.6321278917664501,1.4703613461241838,4.427393660750704,0.9755049816126707
314.0,NC-Greenville,89918.0,106.31021987452189,1.4144721735853543,3.5787128028094886,21.686564932256303,6.209142107418011,9.572306888078066,4.833571603145652,5.374159235854024,8.924905792805138,2.836625170889177,6.458035831909613,1.6139867732271043,1.8550408263061389,1.719794426082431,5.468137845863717,1.2153008524814377
315.0,NC-Hickory,34526.0,99.92903171859918,1.2554744666371507,4.680132618363797,26.94299752781555,6.4012684845468515,10.550377440941016,4.611369182327562,5.108518441655257,9.311883209588425,3.005822070685944,5.597481786862622,1.8443991967516493,1.6650046038632482,1.9962286642076204,6.830833137189445,1.073218505831248
318.0,NC-Raleigh,147764.0,100.79125513419099,1.0706454951098991,4.206399278601896,24.10181710188843,6.480392490912952,10.097422319238802,3.8301980037767254,5.1281261654228345,8.483376969193172,2.497929460494651,5.771032114634425,1.47364872497074,1.7361300195810798,1.8859272176787052,5.066663252566765,1.3023375256592238
319.0,NC-Wilmington,47417.0,108.36282603707258,2.289980282257813,5.218921429966953,21.587559038237995,6.6695477860885095,7.864238092215093,4.8196560173359915,5.260999108027881,8.339960514376754,2.7593893033998413,6.501386764013204,2.138854019233361,1.6461815761203704,1.6656507421954008,7.0951948950713755,1.5377380134195258
320.0,NC-Winston-Salem,106506.0,102.09039913017827,1.2810410686224236,3.8052634003128514,22.51650710643577,4.561358251897045,11.233166063540317,2.6449222457662134,5.931741916119532,9.747186250493113,2.471427169307267,4.592203032891283,1.9140220645932216,1.7778833397743417,1.177295299948863,7.234574608421197,1.160930591944003
321.0,ND-Bismarck,31881.0,112.39890960303602,1.1438411789682938,3.523175558251781,25.485539589086244,8.147971195506756,12.706250587675568,5.083086386679215,5.029388187988323,6.374630742154742,3.605123277990382,8.76239010405291,2.192916034796127,1.7954176484635902,1.3708039213121201,6.0534757524306695,1.3198833415145517
322.0,ND-Fargo/Moorhead MN,72439.0,102.6893772435498,1.320016893150701,4.156028835221828,17.111728374829376,6.006981088019949,7.3224971940880526,2.232252294971361,5.205216350681663,7.377779103663708,4.946774079848106,9.170565431967932,2.2485586475018855,2.143552813767577,1.3361002906669797,8.91926969447288,1.4982374687231568
323.0,ND-Grand Forks,23350.0,108.96471121141657,1.1716793794625857,4.026772159548453,27.069639557730895,6.4033404971877745,14.53814652679372,3.2184099241062656,4.0719460080811265,6.985665775689132,4.676104013915819,9.75233342409221,-2.5817244066607685,2.539800844194464,1.1557597006736706,6.083752703857934,1.4750102223635335
324.0,ND-Minot,19134.0,108.67963695524641,-1.8288557740683344,4.055075570198075,29.51602546190654,5.806047548694345,18.57515867398493,3.6907824190841088,3.739047563778564,7.6125705920447295,4.1983212194196895,6.686668471102227,-2.261266782771303,2.583322416306449,1.3575750075780462,9.980229115475439,1.1556891328190666
325.0,OH-Akron,67436.0,98.8782501492328,1.1570890078584979,4.5122973969336,20.642135377053574,5.6956326501517065,8.765375683150836,3.4150063844165945,3.9147999205676576,7.670034613640728,3.212327970564218,7.458839825200155,1.4891042955211145,2.1766809575270067,1.6595647135122695,4.249070255393717,1.7403246886430805
326.0,OH-Canton,73093.0,102.27386478100175,1.0192471874407099,3.6282465191576994,22.118610811403496,6.963748288022134,9.871660534214875,2.979036592937597,4.54426810246378,8.040398283062062,3.1088420042115286,6.560869826405388,1.60155897741393,2.0557976051307683,1.2568823476977018,5.159087663045894,1.526935250286168
327.0,OH-Cincinnati,150426.0,102.13157134961838,1.0952092860209803,3.4306107250493594,24.166608782651185,5.393223531483619,12.112186468786149,3.5142698767771083,4.073305219237608,8.32605566546481,2.872258252092404,5.627467494600086,1.1482472863603999,1.9280075123999456,1.815482440106386,8.419389845803487,1.2116737335159025
328.0,OH-Cleveland,235170.0,104.58838605814411,1.2443764409936315,3.7958377915276347,21.54879704358326,6.155434324555659,10.212182691940951,3.645303107284359,4.063781921293821,7.534724548429013,3.2782617604746034,5.831953514103519,1.4400334321399808,2.0051668462700447,2.2178422910308626,7.203168494516959,1.4388283030612086
329.0,OH-Columbus,281889.0,112.23453738308194,1.480074628050449,3.6238068188597845,28.314368505295985,7.121967380969895,12.679035544732848,4.021882650114594,4.979745886530369,7.93936460378114,3.108027726674635,5.932030696492454,1.4735036275044218,2.1444694595249403,1.8175376847173446,6.776135245541919,1.2702851244426354
330.0,OH-Dayton,127927.0,104.7261691222908,1.3191224776273087,3.857530922254204,24.80072053460237,7.756632347298886,10.883658863846268,3.850755503671615,4.774151899267572,8.496466152572387,3.629633098688773,6.5182073295061365,1.4928666547880451,1.9589411584116827,1.8029937478162328,4.77398304081828,1.2383923330850257
331.0,OH-Elyria,26759.0,142.58863683263561,1.7773012569646633,4.117969070764338,28.589228105961077,6.156932547864754,29.070738812667578,3.9891306454096465,5.454456281142219,7.6420411843622045,3.495806839229089,7.969951545192587,-1.3351639401233584,2.2087464563747963,3.1046673949835393,6.584187818556609,1.703794518684476
332.0,OH-Kettering,42443.0,103.18359222338816,1.5786551544839038,3.8059771621090013,24.161380318351966,7.8108717495480935,10.209355839510026,2.837115919956278,4.684923391843231,8.537848585385804,2.8964905273733668,5.6532566622385305,1.4828925295557214,2.0666133544228416,1.7949749638509174,4.8967403532262,1.5619107689674119
334.0,OH-Toledo,104080.0,114.16411885457119,1.6446133432742434,5.326431360388163,22.198246195465344,5.9901728121385895,9.792786795655415,4.657121639876095,5.676611306113836,8.01954687915242,3.5749838164446714,7.959616412187339,1.5160370052999326,2.125405242474577,1.6655096765332646,4.445350567296261,1.2873768416342302
335.0,OH-Youngstown,86809.0,103.36173417608715,1.2414144961529956,3.304171065626629,19.997702725741235,7.890176730739447,8.31155861980807,3.809499402559757,4.3558883935457295,7.617437677451073,3.1310780735553156,6.449287380478355,1.3304446217691865,2.1465906529671286,1.2972057406120912,4.325380083224344,1.9892018218784762
336.0,OK-Lawton,22742.0,106.29624298588121,-1.0564945473314795,6.722994398530685,22.867540696868904,6.447125215765422,12.056580245635224,4.457612251987521,6.334405817890803,8.728720466532373,2.4368295857043814,5.49221922607832,-2.1594557080621626,1.467115060291382,1.2226969006952455,6.188588303711485,1.1851067885482245
339.0,OK-Oklahoma City,195101.0,117.52407474539629,1.0829400966304925,4.3834520226160905,27.257037474113805,6.497174118174417,14.23104253452619,4.036459274336944,6.208284111902236,9.902707488552327,2.4850038522119418,7.144661877191027,1.7648401208579412,1.827376792225406,1.3968747048268184,9.408162915160002,1.2644155026648547
340.0,OK-Tulsa,128890.0,99.263250043969,1.0586431713843116,5.017273269838566,20.788614081031138,4.472831702757752,9.350896975658125,2.4687243657061697,5.032094246915411,9.925294191599882,2.349498236665644,5.875158641971389,2.1159127262548587,2.0970846935419707,0.9417557662442457,4.965277950707468,0.7340308323966186
341.0,OR-Bend,18108.0,106.87701148692751,-1.1554423778274039,9.394670880795664,14.85735237158951,5.330418833050749,5.588364547330413,2.4861249048609375,4.944065908408079,7.489290581474419,4.646452022068666,6.656010847740149,-2.020241662304296,1.7464272181033789,1.242764419853596,11.79278001434927,-1.4460227785935633
342.0,OR-Eugene,81998.0,102.74082323411962,0.8038655456690206,7.078530857465619,17.185599622159366,6.495164874603363,7.131985782878853,3.138134286822847,5.661685909477149,7.995242217894483,3.4123861349326456,5.654393342947918,1.497299349321422,1.617035872400929,1.4971247121440654,7.937640763164663,2.19809939748786
343.0,OR-Medford,66319.0,92.52577316927635,1.3113678716358836,5.893634079013836,16.539269340833865,4.9272582642955145,6.635165724426985,3.834914929962228,4.141311320665645,7.304044412004114,3.379845011014371,6.140834049216407,1.9948089699221034,1.8660070966433457,1.544131986201179,6.343385031834827,1.54822759074601
344.0,OR-Portland,140745.0,87.51375324100023,0.792613039258387,5.92189028137508,14.219293643374812,4.122504707302859,6.510993736085378,2.2559091828881126,3.52825002945129,7.69885428041418,3.614012152126525,5.3815781525026996,1.8362575549841778,1.5799352286529607,1.9490399271675054,5.140361323254987,1.3098736504948796
345.0,OR-Salem,16616.0,82.82272279154819,-0.8329631817514699,6.082654436874754,15.169992398516978,4.771219722476431,6.765990959002151,2.775364098483289,4.439018085835764,6.966706329811965,3.3440752384435584,6.277605080776116,-2.453274905757992,1.2959343526416687,-1.0518735131960109,4.421449292989961,-0.7406453680905123
346.0,PA-Allentown,129562.0,108.80789663287655,1.2206403402046204,2.9315264939029393,24.663930162938577,6.73586005030713,10.124708463458688,3.269313376823291,4.453837346009505,7.451723284944107,2.701232791095351,5.191758698338566,1.6121033312594917,2.1885189345491987,2.5224759364353866,7.150985650617874,1.6386151643821285
347.0,PA-Altoona,34907.0,105.93231895176429,1.1643080633021885,2.49359935269237,23.640704010208008,7.430641971148088,9.902260488027428,3.03833276230348,5.97457185094489,8.20224998432561,2.134899088751177,6.0503291514011845,1.8788952504126903,2.412594319475772,1.8200710281478876,8.40953679443341,2.760101300355362
350.0,PA-Danville,66739.0,88.64683492116437,1.0680976070643484,3.7873837016654397,12.371403618486816,4.710208600159221,4.665867438865919,3.2477019533221134,3.709280510994453,7.076106395230387,2.9264661691454656,6.277113213092884,1.4907941313505175,2.029182148297044,1.001779380603731,5.505063180712404,1.7757687175457701
351.0,PA-Erie,96436.0,103.0563611931482,1.2929103787093335,3.952878157232386,22.473072574155236,8.025804344514572,8.121855018849226,3.8508499464134984,4.1815922601110405,7.903719568128395,3.3432577890578137,6.955933875059365,1.7868228316587993,2.0402094826570436,1.4894587600567486,6.166118173121093,1.830363227127214
352.0,PA-Harrisburg,122385.0,101.06928530725735,1.1101078376607607,4.295956961993975,19.81979044828469,5.359687683834812,8.681011370137682,2.9779948557387685,5.048971950807731,7.412349781177535,3.0648318878475918,6.52155058161672,1.3317444335833701,2.1712867932531705,1.2388520703048436,6.5663927895499885,1.6949713916943832
354.0,PA-Johnstown,30648.0,118.59585678793442,1.138555113512496,3.5519148772402294,32.76018622161018,8.787240244069787,13.863173763113727,5.420032106560368,5.5811262688729295,7.217928366569296,2.532365544902911,6.081424629865861,0.9896819102470171,1.8315993103467032,1.5748427816036525,6.7072742312425895,2.4236319424416526
355.0,PA-Lancaster,72621.0,100.98231482115565,1.1206849372062466,5.804746565553975,28.145846012650384,5.78867354182961,9.964378439933904,2.7042755058467134,3.8602715884356864,6.488487311828401,2.884195169149857,6.231539912452312,1.354113788972259,1.8986503426069985,1.5279409705155496,4.552808574291665,1.3211863211686905
356.0,PA-Philadelphia,313596.0,104.96435813752362,1.006671412505628,2.3086278461202734,21.582360979396704,4.836420556246745,8.906543965958512,2.6906222673180547,3.932773891897429,7.991989691942113,2.6419970133978965,4.638718297349886,1.3746283234054868,2.2073180375518517,1.8109351416270183,5.838564907728794,1.42414894716658
357.0,PA-Pittsburgh,334900.0,113.81403569284822,1.249247138501662,3.909676020409103,25.346486216237583,7.282385771711397,10.386703326465117,3.8845835748008706,4.961454996965468,7.841683645243335,3.0322465371784233,6.4817536046617334,1.071456761507947,2.1317785238998175,2.347474535509129,5.972735087373604,1.9990609103768606
358.0,PA-Reading,71691.0,109.32379652014217,1.1071190595964333,2.9827950240389605,27.37509299805631,6.13697281979285,9.777668745989885,3.278495767281749,5.214396027541813,6.373833766997359,2.7915528844410273,7.7973842729911995,1.8466047746551342,2.298628395499662,2.5996322552453326,7.596713140612207,1.6710730798085773
359.0,PA-Sayre,27645.0,96.87009574068809,1.058703647718847,3.03075140208076,16.932091643571795,5.535724233814453,6.768700559297092,2.306309508116228,3.6186500704752698,6.42316453566245,2.9384296472883324,6.246932072706419,-2.44268416736055,2.149313135786974,1.170670014731719,4.850353217495179,1.9776489620345352
360.0,PA-Scranton,48897.0,102.36475339989914,1.3094988880182261,3.111567881121205,19.45239254405095,5.941678192474729,8.995244903871106,3.75360496021527,5.040431071582484,7.8072262195693005,2.844673715007678,5.671620555927707,1.6296820561013612,2.35227880149623,2.6027748847738694,4.199824770610981,1.678956927968951
362.0,PA-Wilkes-Barre,41560.0,99.54511432819876,1.1606181561428988,1.6563545752598856,22.49885740364932,7.132145132845855,9.009290199785367,3.149182037026019,4.280462004248755,7.151923310819364,1.8713577833105344,4.405550328179388,1.6992961286220365,2.3243884060473783,1.9534056694125441,4.081753821767756,2.017318575526024
363.0,PA-York,52207.0,88.25929043610685,1.2422306597946602,4.167327037193705,16.58389498190254,4.934181917696447,6.719312592221117,2.676183155850666,3.779505315164005,7.47603785565904,2.443552121115675,5.5118295599945855,0.5905643174466711,2.127342527609029,1.49029723028727,5.204150182680887,1.253134661046871
364.0,RI-Providence,103827.0,90.15006890778746,1.2299248303227441,2.9782270460358626,16.278453516647286,4.180949396698735,7.284261228130651,2.779608433344999,4.329293809231051,7.292272550981841,2.689076946152676,4.349157600841959,1.355147643129213,1.8895820236564098,1.671587944753824,5.888746712590986,1.4134904429550215
365.0,SC-Charleston,96687.0,114.49007941997542,1.2584615998271333,5.426702831706212,25.32083095199439,7.391311606439853,9.311433972679172,4.194042551687626,5.084610635410014,8.561025620651968,2.940833948206381,6.857933459976831,1.3383176948514706,2.2409467839938166,1.4175355614708047,6.68503372688481,1.6044130168837443
366.0,SC-Columbia,121234.0,109.95280061495619,1.5542563892179617,4.325612621650494,25.540555308192168,5.906569615393842,11.334428074102462,3.6803261368268165,5.4087766432804285,9.139584336948937,2.549406854771089,6.551363532051039,2.105403296051833,1.590705485696519,1.240896723427737,5.927614297209957,1.0019103985627988
367.0,SC-Florence,41567.0,114.80604091502542,1.5709176463371035,4.651637646455642,27.037417014954315,7.227496255673182,7.410947941416659,3.572901445436251,6.24236918726664,8.307376165655931,2.445217036999327,4.50356656770834,2.3232519572732038,1.8170811050877,1.6839522789626293,5.983321813968948,1.1806834285485637
368.0,SC-Greenville,96031.0,117.90061019222873,1.3274750866485054,3.8638832516970387,25.948290400370688,6.6747762699116295,10.94664179913448,2.4716540717713635,6.982062975051759,9.80791002138186,2.366150215109914,6.8779039074082835,2.6043458988272508,1.8709431015924987,1.4400020344510103,9.10105346845819,1.0155646110556442
369.0,SC-Spartanburg,44561.0,103.89873809501472,1.3382736486263518,2.9633267622512958,20.78351451353263,6.101618862238465,5.93685411117011,5.857397245473832,7.0926533796961975,9.22692569138419,2.0848083678041576,6.124945250588653,2.463040670449214,1.8948794418898793,1.872614412755072,6.273676043570132,0.7957609099893306
370.0,SD-Rapid City,24859.0,106.4546541856864,1.3839233846071424,7.737869997017569,17.729316456006806,5.109826771074181,8.110435616972165,4.158142797573144,4.875351301913777,8.056682329955292,4.592370434782842,8.647098244423075,-3.50727342510133,2.1998649097685794,0.8830686791501151,5.999914624837153,1.4298446188479152
371.0,SD-Sioux Falls,114132.0,108.78580991885087,1.2701264663234424,5.3198106722146825,18.208194537854467,5.503908034683696,8.528298573093158,3.236384504533627,6.1054667653229755,7.912962544571182,4.406101560226689,8.331118482179761,2.377600425735015,2.3280930734672465,1.1652567576927846,6.631125601838055,1.2823190947329186
373.0,TN-Chattanooga,77603.0,116.70660455643127,1.172643842787815,4.177078459215904,26.403910417841377,8.925323828156827,10.783384236965082,3.701478926164098,7.028981814676253,9.84569066941901,2.583529130187944,6.782942106282904,1.7226154390047792,1.5971092185809839,1.943796995946281,6.402903800001487,1.802953509672185
374.0,TN-Jackson,45951.0,98.78141941273468,1.1712526229951807,3.3876464554207355,24.472775525050288,6.886306665284457,10.976046023196897,3.4689220270404815,4.190411622371994,8.340038273431906,2.134752240537002,4.263496725816039,2.69055127269138,1.5703750282572935,1.1807728363539984,8.047202416653539,0.9952776624744353
375.0,TN-Johnson City,31300.0,99.26034616488128,1.1161471719839526,2.3091111520652716,24.07378717395524,6.974557737811405,10.548264372358659,3.8660796690661394,6.076901177720576,9.713547517466852,2.8217198291640058,4.139412454436683,1.5733236073754593,1.4650943700588641,1.0073080001622379,4.479561831161705,1.2472783526187585
376.0,TN-Kingsport,60533.0,87.91277998557543,1.0522759548268106,2.550779069377289,18.075291013111308,4.796407314622276,7.369731428349988,3.6881341945184345,5.661059317838579,9.321240684148743,2.356392012141694,3.344202327094765,2.161421939408419,1.742100440651582,1.190157358044036,4.442040184674353,0.8404529032786223
377.0,TN-Knoxville,156352.0,99.78954873197985,1.4177016699680876,2.7703296937716195,22.02601620098802,7.054748241121901,8.759233264528365,3.6332037868155553,5.821726170515868,9.609207173780042,2.303669504666665,4.648151940881384,1.958399364973626,1.965113182114988,1.5845155564846134,6.546446749568498,1.149420996393556
379.0,TN-Memphis,180364.0,107.24672311141934,1.4388893264945024,3.332862264064804,32.17680580542445,8.023833262427004,13.409020997724225,3.324432408720227,4.672224256229266,9.31401028042682,2.403383965515891,4.520934080493756,1.7140227571474724,2.055157706192343,1.575071087586547,5.303664716845266,1.2414801010252654
380.0,TN-Nashville,245698.0,104.48059572946501,1.3367536800570583,4.637948308220969,21.318899007786325,6.774725150157424,7.78527892816125,3.5129522865537623,5.324013008367309,9.57055713457237,2.5435948108349025,5.482460705702996,1.851846224758123,1.8232835621023922,1.8895578802249,6.021740683902246,1.3710722583797175
382.0,TX-Abilene,43395.0,111.81617593774658,0.875986191088228,4.573167440743777,32.16493670900471,7.219159587931109,17.50627241292993,4.597936331986636,4.534223195254023,9.949737621003422,2.0302540721959863,6.74187429878514,1.5706028335661848,1.5292561714484076,0.9603864412626227,7.35676160817841,1.0164323336183294
383.0,TX-Amarillo,52722.0,123.95408312150808,1.3191571269342766,7.002408072584262,30.08851775008688,6.315045110239968,17.421594649266034,3.1778328974301435,5.493442490250183,10.16121131798534,3.182327231943127,7.948111157802686,2.4708179438641165,1.3450799409916243,1.1442074679134948,7.228954466808259,1.3328838184650964
385.0,TX-Austin,95203.0,102.11866612156837,0.9105352862288086,3.884019956440733,25.415490771107095,4.8667078759869815,11.614474096832875,2.180685711550048,5.05766697907913,8.757279048647726,2.4563063044639213,5.957795428645403,1.891320935206771,1.6913701529215994,0.9710761228249217,6.174380290641362,1.1875381460232732
386.0,TX-Beaumont,50776.0,120.78948261842056,1.39428719614212,5.0919100330994205,34.87685869385982,7.6826696283241125,15.781213530175087,5.783759986562043,6.414188521962373,8.445067904712104,1.9571043012767162,6.028618940327664,2.1090181312853797,1.8424711221619516,1.4284726997716437,8.248050836509966,1.2491930315795168
388.0,TX-Bryan,20241.0,104.83991128188556,-1.0715324305155023,4.7874295323851825,27.480124840382555,10.116422178665468,7.530959560793699,3.347565568845157,5.312001459350445,8.66441866999749,2.4190125607160304,7.180888570068603,-2.5852201843206664,1.938209271516874,0.9106332686917856,3.589762523533369,1.444299060658118
390.0,TX-Corpus Christi,47521.0,115.70260694226303,1.4412230016759056,4.253082116497981,21.310544002032145,6.163229244890945,8.15816093565927,3.6457330072274226,6.495929689818895,8.207677467777739,1.331754795023154,5.661132630741291,1.4489100227260436,1.7316166295182478,3.312281168439074,9.743323246436047,1.2952389442031391
391.0,TX-Dallas,280746.0,103.54607561894161,0.9583854818955451,4.073999092347836,22.841075232033944,5.968967186052352,10.936189591054507,3.3442288807351708,4.957465126860523,9.47473246793464,2.2930417952592523,5.43921526349007,1.494828642592323,1.9554095531516642,1.6822674575122802,6.470427825919435,1.0543915207277101
